Xander was in a cave looking for minerals. Xander wanted to find a strong mineral to show his friends. The mineral was hard and gray. Xander believed the mineral was hard and gray. Suddenly, a heavy rock fell on the mineral and made it weak. Xander wanted to spin the hard mineral in his hand.;Does Xander think the mineral is hard and gray or weak?;Xander thinks the mineral is hard and gray.;Xander thinks the mineral is weak.;mineral
Mabel is in the grand palace for a big feast. Mabel wants to taste the sweet dessert that is famous in the palace. The dessert is very sweet. Mabel believes the dessert is very sweet. Out of nowhere, a chef adds too much salt to the dessert, changing its taste from sweet to salty. Mabel plans to have the dessert after the main course.;Does Mabel think the dessert is sweet or salty?;Mabel believes the dessert is sweet.;Mabel believes the dessert is salty.;dessert
Ina was at the park with her friends. She wanted to play with her lovely new ball. The ball was very bouncy. Ina believed the ball was very bouncy. Suddenly, a dog bit the ball, making it no longer bouncy. Ina plans to kick the ball to her friends.;Does Ina believe the ball is very bouncy or no longer bouncy?;Ina believes the ball is very bouncy.;Ina believes the ball is no longer bouncy.;ball
Ollie was at a big party. Ollie wanted to eat some olives from the bowl. The bowl was full of heavy olives. Ollie believed the bowl was full of heavy olives. Suddenly, a sneaky guest ate all the olives from the bowl, making it light. Ollie reaches for the bowl to get some olives.;Does Ollie believe the bowl is full of heavy olives or light?;Ollie believes the bowl is full of heavy olives.;Ollie believes the bowl is light.;Bowl of olives
Ava was at the toy store. Ava wanted to buy a toy car for her little brother. The toy car was very costly. Ava believed the toy car was very costly. Suddenly, a big sale at the store made the toy car much cheaper. Ava thinks about saving more money to buy the toy car.;Does Ava think the toy car is costly or cheap?;Ava thinks the toy car is costly.;Ava thinks the toy car is cheap.;toy car
Harry was in his playroom upstairs. Harry wanted to play with his stretchy toy snake. The toy snake was long and stretched out. Harry believed the toy snake was long and stretched out. Suddenly, the toy snake got tangled in a toy car, making it unstretched and short. Harry plans to dance around with the stretchy toy snake.;Does Harry think the toy snake is long and stretched out or short and unstretched?;Harry believes the toy snake is long and stretched out.;Harry believes the toy snake is short and unstretched.;toy snake
Zara was at a fun fair with her parents. Zara wanted to win a big teddy bear from the game stall. The teddy bear was very big. Zara believed the teddy bear was very big. Suddenly, the game stall owner replaced the big teddy bear with a small one as a prize. Zara was getting ready to play the game to win the big teddy bear.;Does Zara believe the teddy bear is big or small?;Zara believes the teddy bear is big.;Zara believes the teddy bear is small.;Teddy bear
Sam was at the park with his toy plane. Sam wanted to make the toy plane fly in a straight line. The toy plane was balanced. Sam believed his toy plane was balanced. Suddenly, a playful squirrel jumped on the toy plane, making it unbalanced. Sam gets ready to throw his toy plane.;Does Sam think his toy plane is balanced or unbalanced?;Sam believes his toy plane is balanced.;Sam believes his toy plane is unbalanced.;Toy plane
Amy was at the supermarket. Amy wanted to buy some food with her cart. The cart was shiny and new. Amy thought the cart was shiny and new. Suddenly, a child with a key in his hand ran past the cart, scratching it. Amy planned to fill the cart with food.;Does Amy think the cart is shiny and new or scratched?;Amy thinks the cart is shiny and new.;Amy thinks the cart is scratched.;cart
Gina was in her room with her toy drum. Gina wanted to play a song on her drum. The drum seemed clean and ready to play. Gina thought the drum was clean and ready to play. Suddenly, her little brother spilled juice on the drum, making it sticky and not ready to play. Gina starts to play a song on her drum.;Does Gina think her drum is clean and ready to play or sticky and not ready to play?;Gina thinks her drum is clean and ready to play.;Gina thinks her drum is sticky and not ready to play.;Drum
Fiona was at a playground. Fiona wanted to play on the smooth slide. The slide was not hot from the sun. Fiona believed the slide was not hot from the sun. Suddenly, a group of kids playing pirate near the slide, caused static electricity, changing the slide from neutral to positively charged. Fiona gets ready to slide down.;Does Fiona think the slide is neutral or positively charged?;Fiona believes the slide is neutral.;Fiona believes the slide is positively charged.;slide
Alice was at a party with her friends. Alice wanted to eat a sweet cake. The cake was very sweet. Alice believed the cake was very sweet. Suddenly, a prankster added a lot of salt to the cake, changing its taste from sweet to salty. Alice plans to eat the sweet cake.;Does Alice think the cake is sweet or salty?;Alice thinks the cake is sweet.;Alice thinks the cake is salty.;Cake
Dora was in her art class. Dora wanted to paint a picture with a lot of colors. The color box was full of bright colors. Dora believed the color box was full of bright colors. Suddenly, a clumsy student knocked the color box off the table, causing the colors to mix and become dull. Dora starts to paint a picture with bright colors.;Does Dora believe the color box has bright or dull colors?;Dora believes the color box has bright colors.;Dora believes the color box has dull colors.;color box
Daisy was at the park near her home. Daisy wanted to ride her pretty dinosaur toy. The dinosaur toy was not moving. Daisy thought the dinosaur toy was not moving. Suddenly, a strong gust of wind made the dinosaur toy start to move. Daisy prepares to climb onto the stationary dinosaur toy.;Does Daisy think the dinosaur toy is moving or not moving?;Daisy believes the dinosaur toy is not moving.;Daisy believes the dinosaur toy is moving.;dinosaur toy
Dana was at the library. Dana wanted to borrow a book of high value. The book was intact and in good condition. Dana believed the book was intact and in good condition. Suddenly, a child accidentally knocked the book off the table, causing it to become broken. Dana plans to borrow the book.;Does Dana think the book is intact or broken?;Dana thinks the book is intact.;Dana thinks the book is broken.;book
Hannah was in her room with a small box. Hannah wanted to open the box to see what's inside. The box was untouched and closed. Hannah believed the box was untouched and closed. Suddenly, her little brother sneaked into the room and tampered with the box. Hannah plans to open the untouched box.;Does Hannah think the box is untouched or tampered?;Hannah believes the box is untouched.;Hannah believes the box is tampered.;box
