Wendy was in her room, looking at her photo album. She wanted to put a new photo in the original spot. The photo was big and new. Wendy believed the photo was big and new. While Wendy was busy imagining how the photo would look in the album, her little brother came into the room and spilled hot tea on the photo, making it curl up and look old. Wendy decides to dry the photo and flatten it under a book.;photo
Ugo was at the river, ready to go on a fun ride. Ugo wanted to ride his red raft. The raft was securely tied to a tree. Ugo believed the raft was securely tied to a tree. While Ugo was reaching for his life jacket, a curious squirrel nibbled through the rope holding the raft. Ugo decides to chase the raft down the river.;raft
Nora was in her art room, ready to draw a picture. Nora wanted to use her favorite ink pen. The ink in the pen was full. Nora believed the ink in the pen was full. While Nora was busy organizing her art supplies, the ink pen fell onto the heater and the ink inside dried up. Nora decides to refill the ink pen.;ink pen
Andy was at the park, ready to race his toy car. Andy wanted his toy car to be the fastest. The car's speed was high. Andy believed the car's speed was high. While Andy was daring his friends to race, a dog ran by and moved the toy car to a different spot. Andy decides to chase the dog to get his toy car back.;Toy car
Rita was in the garden, looking at the flowers. She wanted to pick a red poppy for her mom. The poppy was tall and pretty. Rita thought the poppy was tall and pretty. While Rita was slowly poking the soil around the poppy with a stick, a snail crept up the stem and nibbled on the petals, making them fall off. Rita decides to find another poppy to pick for her mom.;poppy
Ollie was at his grandmother's house, playing hide and seek. Ollie wanted to hide in the old safe in the basement. The safe was empty. Ollie believed the safe was empty. While Ollie was feeling dizzy from running around, his grandmother moved some old books into the safe. Ollie decides to hide behind the curtains instead.;safe
Lisa was in the living room, playing with her toy cars. Lisa wanted to put her toy cars in a big cereal box she found. The cereal box was closed with a twisted lid. Lisa believed the cereal box had a twisted lid. While Lisa was playing, her noisy dog came into the room and untwisted the lid of the cereal box. Lisa decides to tell her dog to leave the cereal box alone.;Cereal box
Rita was in the park, sitting under a tree. Rita wanted to finish reading her book. The tree was dry. Rita believed the tree was dry. While Rita was reading, a man came and watered the trees in the park. Rita decides to move to a dry bench.;tree
Tara was in her room, looking at her closet. Tara wanted to find her favorite spicy perfume. The perfume bottle was in the closet. Tara believed the perfume bottle was in the closet. While Tara was busy trying on a dress, her mom came into the room and moved the perfume bottle to the bathroom cabinet. Tara decides to go to the bathroom to get her perfume.;perfume bottle
Gia was in the garden, ready to make a leaf pile. Gia wanted to gather all the leaves. The rake was straight. Gia believed the rake was straight. While Gia was busy picking up a leaf, a playful dog ran over the rake, bending it. Gia decides to straighten the rake.;rake
Ben was at the airport, waiting for his flight. He wanted to meet the pilot of his plane. The pilot was in the cockpit. Ben believed the pilot was in the cockpit. As Ben was busy trying to reach the cockpit, a crew member served hot coffee to the pilot, causing him to step out to cool off. Ben decides to approach the pilot while he is outside the cockpit.;The Pilot
Daisy was at the park with her friends. Daisy wanted to go on a trip to the zoo. The small bird in the cage was awake. Daisy believed the bird was awake. While Daisy was busy encouraging her friends to go to the zoo, the bird fell asleep because it was late in the afternoon. Daisy decides to let the bird sleep and postpone the trip.;bird
Andy was at the pet shelter, looking at the dogs. Andy wanted to adopt a small, cheap dog. The dog's fur was smooth. Andy believed the dog's fur was smooth. While Andy was talking to the shelter staff, a little girl came and gave a bath to the dog, making its fur rough. Andy decides to ask the shelter staff why the dog's fur is now rough.;dog's fur
Daisy was in the doctor's room, waiting for her turn. Daisy wanted to show her mom the x-ray of her broken arm. The x-ray was bright and clear. Daisy believed the x-ray was bright and clear. While Daisy was busy suggesting her mom to take a picture of the x-ray, the doctor adjusted the light in the room to make it dimmer for his next patient. Daisy decides to ask the doctor to turn up the light again.;x-ray
Polly was at a big party at her friend's house. Polly wanted to sit down because her feet were tired. The red chair in the corner was empty. Polly believed the red chair was empty. While Polly was compassionately helping a friend who had spilled their drink, a tired dancer sat down on the red chair. Polly decides to find another chair.;red chair
Vera was at a big toy shop. Vera wanted to buy a toy castle for her little brother. The toy castle smelled new. Vera believed the toy castle smelled new. As the day went on, many children picked up the castle to look at it, leaving it smelling like different perfumes and foods. Vera decides to clean the castle before giving it to her brother.;toy castle
