Remy was at a park playing near a big tree. Remy wanted to climb the tree to see the birds up close. The tree was very strong and sturdy. A spicy smell from a nearby food stall wafts through the park. Remy doesn't smell the spicy food.;Does Remy think the tree is strong and sturdy or brittle?;Remy believes the tree is strong and sturdy.;Remy believes the tree is brittle.;The tree in the park.
Ben was in the kitchen making a tall sandwich for lunch. Ben wanted to eat the sandwich and then go play outside. The sandwich was not yet complete. A bird flies into the kitchen through the open window. Ben doesn't see the bird because he is in his room.;Does Ben think the sandwich is complete or not yet complete?;Ben believes the sandwich is not yet complete.;Ben believes the sandwich is complete.;sandwich
Caleb was in the lab looking at small cells. He wanted to find out if the cells were healthy or not. The water in the petri dish under the microscope was fresh. A lab assistant shrugs and drops a pen on the floor. Caleb doesn't see the lab assistant shrug and drop the pen.;Does Caleb think the water in the petri dish is fresh or stagnant?;Caleb believes the water in the petri dish is fresh.;Caleb believes the water in the petri dish is stagnant.;Water in the petri dish.
Ollie was in the kitchen, ready to eat his breakfast. Ollie wanted to eat his yummy blueberry muffin. The muffin was on the table, untouched. The doorbell rings. Ollie doesn't hear the doorbell ring.;Does Ollie think the muffin is untouched or bitten?;Ollie believes the muffin is untouched.;Ollie believes the muffin is bitten.;The muffin
Benny was in the kitchen ready to make dinner. Benny wants to make a good soup for his family. The big onion on the table is whole. A rude squirrel peeks through the window. Benny doesn't see the rude squirrel.;Does Benny think the onion is whole or bitten?;Benny believes the onion is whole.;Benny believes the onion is bitten.;Onion
Hugo was at a pool party with his friends. Hugo wanted to show his friends his new adventurous dive. The pool was deep and clean. A bird lands on the edge of the pool. Hugo doesn't see the bird because he is talking to his friends.;Does Hugo believe the pool is deep and clean or that it has a scratched bottom?;Hugo believes the pool is deep and clean.;Hugo believes the bottom of the pool is scratched.;The pool.
Iggy was at the park with his friends. They all wanted to see who could make the best seat out of cardboard. The piece of cardboard Iggy found was flat and big. A grumpy squirrel runs across the park. Iggy doesn't see the grumpy squirrel.;Does Iggy think the piece of cardboard is flat and big or wet and floppy?;Iggy believes the piece of cardboard is flat and big.;Iggy believes the piece of cardboard is wet and floppy.;piece of cardboard
Fred was in the park having a picnic. Fred wanted to invite his friend, Tom, to join him. Fred's phone had a smooth screen. A squirrel runs across the picnic table. Fred doesn't see the squirrel.;Does Fred think his phone's screen is smooth or scratched?;Fred believes his phone's screen is smooth.;Fred believes his phone's screen is scratched.;Fred's phone
Wally was in the kitchen making breakfast. Wally wanted to make a hot cup of tea for breakfast. The tea leaves in the jar were dry. A bird flies in through the kitchen window. Wally doesn't see the bird.;Does Wally think the tea leaves in the jar are dry or wet?;Wally believes the tea leaves in the jar are dry.;Wally believes the tea leaves in the jar are wet.;tea leaves in the jar
Max was in the park playing with his toy plane. Max wanted to make his plane fly high in the sky. The plane's blade was sharp. A squirrel runs past Max, carrying a large nut. Max doesn't see the squirrel.;Does Max think the blade of his plane is sharp or dull?;Max believes the blade of his plane is sharp.;Max believes the blade of his plane is dull.;blade of Max's plane
Dino was in the living room playing with his toy car. Dino wanted to put his toy car on the high shelf. The toy car was fully charged. A humble bird flies into the room through the open window. Dino doesn't see the humble bird.;Does Dino think the toy car is fully charged or discharged?;Dino believes the toy car is fully charged.;Dino believes the toy car is discharged.;toy car
Cora was at a rodeo watching the cowboys. Cora wanted to ride a horse too. Her leather boots were old and worn out. A cowboy at the rodeo falls off his horse. Cora doesn't see the cowboy fall.;Does Cora think her boots are old and worn out or new?;Cora believes her boots are old and worn out.;Cora believes her boots are new.;Cora's boots
Quin was in the park, looking at the stars. Quin wanted to see a brilliant shooting star. The owl in the tree was quiet. A falling leaf lands on Quin's shoulder. Quin doesn't feel the leaf landing on his shoulder.;Does Quin think the owl is quiet or hooting loudly?;Quin believes the owl is quiet.;Quin believes the owl is hooting loudly.;owl in the tree
Tobi was at the beach on vacation. Tobi wanted to help build a big sand castle. The sand was wet and good for building. A compassionate dog comes and starts digging near Tobi's sand castle. Tobi doesn't see the dog digging.;Does Tobi think the sand is wet and good for building or dry and hard to shape?;Tobi believes the sand is wet and good for building.;Tobi believes the sand is dry and hard to shape.;Sand
Momo was in the kitchen making lunch. Momo wanted to cook a yummy rice dish for her family. The rice in the pot was not cooked yet. A bird flies into the kitchen through the open window. Momo doesn't see the bird.;Does Momo think the rice is cooked or not cooked?;Momo believes the rice is not cooked.;Momo believes the rice is not cooked.;Rice
Eddy was in the kitchen ready to eat his cereal. Eddy wants to enjoy a good bowl of cereal with cold milk. The milk in the fridge is cold. A bird flies into the kitchen through the open window. Eddy doesn't see the bird.;Does Eddy think the milk is cold or warm?;Eddy believes the milk is cold.;Eddy believes the milk is warm.;Milk in the fridge
Lenny was on a boat in the middle of the sea. Lenny wanted to catch a big fish. The fishing line was strong and tight. A seagull lands on the boat. Lenny doesn't see the seagull.;Does Lenny think the fishing line is strong and tight or cut?;Lenny believes the fishing line is strong and tight.;Lenny believes the fishing line is cut.;fishing line
Quincy was in the kitchen making breakfast. Quincy wanted to make a fit and healthy omelette for his breakfast. The egg in the pan was not cooked enough yet. A bird flies into the kitchen through the open window. Quincy doesn't see the bird.;Does Quincy think the egg is not cooked enough or cooked more?;Quincy believes the egg is not cooked enough yet.;Quincy believes the egg is cooked more.;egg in the pan
Dino was in the kitchen making a sandwich for lunch. Dino wanted to make a wise choice and use a new, light plastic bowl for his salad. The plastic bowl was empty. A bird flies into the kitchen through the open window. Dino doesn't see the bird.;Does Dino think the plastic bowl is empty and in its original shape or has it changed shape?;Dino believes the plastic bowl is empty and in its original shape.;Dino believes the plastic bowl has changed shape.;plastic bowl
Harry was at his friend's house for a playdate. Harry wanted to play a song on his friend's guitar for everyone. The guitar was in a bright room. A cat jumps onto the sofa in the room. Harry doesn't see the cat jump onto the sofa.;Does Harry think the room with the guitar is bright or dim?;Harry believes the room with the guitar is bright.;Harry believes the room with the guitar is dim.;Room with the guitar
