Dino was at the fish store, looking at all the different fish. Dino wanted to buy a very big fish for his fish tank. The scale in the store was shiny. As the day went on, the sun's rays made the scale less shiny and more dull. Dino sees the sun's rays hitting the scale.;Does Dino think the scale is shiny or dull?;Dino believes the scale is dull.;Dino believes the scale is shiny.;scale in the store
Andy was at the park with his little sister. Andy wants to play catch with his sister. The infant in the pram nearby is quiet. The infant's mom sets a toy that plays music in the pram, making the infant loud. Andy hears the music playing from the pram.;Does Andy think the infant is quiet or loud?;Andy believes the infant is loud.;Andy believes the infant is quiet.;infant in the pram.
Zara was in the park, near the big tree. Zara wants to tie a pink ribbon around the tree to mark her favorite spot. The ribbon was neatly knotted around the tree. A squirrel, attracted by the shiny ribbon, unties it while trying to play with it. Zara sees the squirrel playing with the ribbon.;Does Zara think the ribbon is knotted around the tree or untied?;Zara believes the ribbon is untied.;Zara believes the ribbon is knotted around the tree.;Ribbon
Remy was in a snowy field, building an igloo. Remy wanted to finish the igloo before the sun went down. The block of ice Remy was using to build the igloo was unburnt. As the day passed, the sun's rays grew stronger and the block of ice started to melt. Remy noticed the block of ice melting.;Does Remy think the block of ice is unburnt or melted?;Remy believes the block of ice has melted.;Remy believes the block of ice is unburnt.;block of ice
Wally was at a party with his friends. Wally wants to impress his friends by showing them his magic tricks. The brown purse on the table is full of coins. A friend of Wally, who is a bit embarrassed, decides to replace the coins in the purse with cotton balls to lighten it. Wally sees his friend changing the contents of the purse.;Does Wally think the purse is full of coins or cotton balls?;Wally believes the purse is full of cotton balls.;Wally believes the purse is full of coins.;brown purse
Finn was in the park, sitting under a beautiful big tree. Finn wanted to find a big acorn to take home. The acorn at Finn's feet was whole and untouched. A squirrel came along, saw the acorn, and opened it to eat the nut inside. Finn sees the squirrel opening the acorn.;Does Finn think the acorn is whole and untouched or opened by a squirrel?;Finn believes the acorn has been opened by a squirrel.;Finn believes the acorn is whole and untouched.;The acorn at Finn's feet.
Pia was in the park, ready to draw. Pia wanted to create a funny picture of a cat on her sheet of paper. The pencil she was using was sharp. A fellow park-goer accidentally stepped on Pia's pencil, making it dull. Pia sees the person stepping on her pencil.;Does Pia think her pencil is sharp or dull?;Pia believes her pencil is dull.;Pia believes her pencil is sharp.;Pia's pencil
Peter was at the park ready to play. Peter wants to meet his friend and play in the park. The swing in the park was not moving. A strong wind came and made the swing move back and forth. Peter sees the swing moving.;Does Peter think the swing is moving or not moving?;Peter believes the swing is moving.;Peter believes the swing is not moving.;Swing in the park
Ben was in his science lab at school. Ben wanted to test the strength of a thin piece of metal for his project. The metal piece was flat and shiny. As time passed, the heat from the sunlight coming through the window slowly warped the metal piece. Ben sees the metal piece warping.;Does Ben think the metal piece is flat and shiny or warped?;Ben believes the metal piece is warped.;Ben believes the metal piece is flat and shiny.;metal piece
Gabe was in the kitchen getting ready to make a sandwich. Gabe wanted to cut the bread with his knife. The knife was sharp. Over time, the knife became dull due to repeated use. Gabe noticed the knife was dull when he tried to cut the bread.;Does Gabe think the knife is sharp or dull?;Gabe believes the knife is dull.;Gabe believes the knife is sharp.;knife
Vito was in his science class at school. Vito wanted to show his friends his new magnet. The magnet was in Vito's bag. His little sister had taken the magnet from Vito's bag to play with it at home. Vito sees his magnet missing from his bag.;Does Vito think the magnet is in his bag or at home?;Vito believes the magnet is at home.;Vito believes the magnet is in his bag.;magnet
Otto was on a farm during the day. Otto wanted to count all of his sheep to make sure they were all there. The gate to the sheep pen was locked. A farmhand, seeing the sun shine brightly, decided it was a good time for the sheep to graze and unlocked the gate. Otto sees the farmhand unlocking the gate.;Does Otto think the gate to the sheep pen is locked or unlocked?;Otto believes the gate to the sheep pen is unlocked.;Otto believes the gate to the sheep pen is locked.;gate to the sheep pen.
Noah was in the park playing with his friends. Noah wanted to play a game of tag without getting an itch. The grass in the park was sharp. As the day went on, the sun dried out the grass making it dull. Noah watches the sun dry out the grass.;Does Noah think the grass is sharp or dull?;Noah believes the grass is now dull.;Noah believes the grass is still sharp.;Grass in the park
Yara was at the park with her new puppy. Yara wanted to keep her puppy happy and playful. The puppy's toy was new and untouched. A thin boy nearby was eating a candy and he dropped it, the candy stuck to the puppy's toy. Yara sees the boy drop his candy on the puppy's toy.;Does Yara think the puppy's toy is new and untouched or does it have candy on it?;Yara believes the puppy's toy has candy on it.;Yara believes the puppy's toy is new and untouched.;puppy's toy
Kofi was in the park playing with his kite. Kofi wants to fly his kite high in the sky. The square patch of dry grass in the park is highly flammable. A slow rain starts to fall, making the dry grass in the park less flammable. Kofi sees the rain falling.;Does Kofi think the square patch of grass is highly flammable or less flammable?;Kofi believes the square patch of grass is less flammable.;Kofi believes the square patch of grass is highly flammable.;square patch of grass
Toby was in a dark tunnel looking for a way out. Toby wanted to find the exit of the tunnel. The walls of the tunnel were wet and cold. Over time, the heat from Toby's torch dried the walls of the tunnel. Toby touches the walls and feels that they are dry.;Does Toby think the walls of the tunnel are wet and cold or dry and hot?;Toby believes the walls of the tunnel are dry and hot.;Toby believes the walls of the tunnel are wet and cold.;Walls of the tunnel
