Vito was in the park, enjoying his picnic. Vito wanted to solve the crossword puzzle that was in his newspaper. The paperclip holding his papers was straight. Vito believed the paperclip holding his papers was straight. A squirrel runs across the picnic blanket. Vito notices the squirrel.;What will Vito do next?;Vito will continue to solve his crossword puzzle.;Vito will ask the child to return his paperclip.;paperclip
Max was in the park playing with his ball. Max wanted to kick the ball into the goal post. The ball was near a bird's nest. Max believed the ball was near a bird's nest. A gentle breeze starts blowing through the park. Max feels the gentle breeze.;What will Max do next?;Max will carefully aim and kick the ball towards the goal post.;Max will get the ball back from the dog.;Ball
Ned was at the lively football stadium to watch his favorite team play. Ned wanted to pick up a hot dog from the food stand during half-time. The food stand at the stadium was open. Ned believed the food stand at the stadium was open. A bird flies over the stadium. Ned sees the bird.;What will Ned do next?;Ned will walk to the food stand to pick up a hot dog.;Ned will find another food stand to buy a hot dog.;food stand at the stadium
Bob was at the friendly town fair near the old mill. Bob wanted to win the dance contest. A big jug of water was full and sitting on a table. Bob believed the jug of water was full. A clown starts to juggle near the mill. Bob sees the clown juggling.;What will Bob do next?;Bob will continue to dance, hoping to win the contest.;Bob will stop dancing and clean up the spilled water.;jug of water
Sally was in her garden, ready to plant some new flowers. Sally wanted to dig a hole using her shiny spade. The spade was new and unscratched. Sally believed that her spade was unscratched. A delicious smell of freshly baked cookies wafts from the kitchen. Sally smells the cookies.;What will Sally do next?;Sally will return to the garden to continue digging the hole.;Sally will move the spade to a higher place.;Spade
Sam was in the library looking for a book to read. Sam wanted to find a silly book to make him laugh. The bookshelf was organized with books in their places. Sam believed the bookshelf was organized. A librarian announces that the library will be closing in 15 minutes. Sam hears the librarian's announcement.;What will Sam do next?;Sam will continue to touch and look at different books to find a silly one.;Sam will help put back the books on the shelf.;bookshelf
Fergus was at school in his classroom. Fergus wanted to eat his fresh apple during the lunch break. The apple in Fergus's bag was fresh and crisp. Fergus believed the apple in his bag was fresh and crisp. A hairy spider crawls across the classroom floor. Fergus sees the hairy spider.;What will Fergus do next?;Fergus will split the apple into two and share it with his friend.;Fergus will throw away the spoiled apple and buy a new one from the school canteen.;apple in Fergus's bag.
Remy was at a park playing near a big tree. Remy wanted to climb the tree to see the birds up close. The tree was very strong and sturdy. Remy believed the tree was strong and sturdy. A spicy smell from a nearby food stall wafts through the park. Remy smells the spicy food.;What will Remy do next?;Remy will start climbing the tree.;Remy will tell his mom about the termites.;The tree in the park.
Ben was in the kitchen making a tall sandwich for lunch. Ben wanted to eat the sandwich and then go play outside. The sandwich was not yet complete. Ben believed the sandwich was not yet complete. A bird flies into the kitchen through the open window. Ben sees the bird in the kitchen.;What will Ben do next?;Ben will go back to the kitchen to finish making his sandwich.;Ben will thank his mom and start eating the sandwich.;sandwich
Caleb was in the lab looking at small cells. He wanted to find out if the cells were healthy or not. The water in the petri dish under the microscope was fresh. Caleb believed the water in the petri dish was fresh. A lab assistant shrugs and drops a pen on the floor. Caleb sees the lab assistant shrug and drop the pen.;What will Caleb do next?;Caleb will continue to study the cells.;Caleb will replace the stagnant water.;Water in the petri dish.
Ollie was in the kitchen, ready to eat his breakfast. Ollie wanted to eat his yummy blueberry muffin. The muffin was on the table, untouched. Ollie believed the muffin was untouched. The doorbell rings. Ollie hears the doorbell ring.;What will Ollie do next?;Ollie will take a bite of the muffin.;Ollie will make a new muffin for himself.;The muffin
Benny was in the kitchen ready to make dinner. Benny wants to make a good soup for his family. The big onion on the table is whole. Benny believes the onion is whole. A rude squirrel peeks through the window. Benny sees the rude squirrel.;What will Benny do next?;Benny will chop the onion and add it to the soup.;Benny will take the onion from Spot and throw it away.;Onion
Hugo was at a pool party with his friends. Hugo wanted to show his friends his new adventurous dive. The pool was deep and clean. Hugo believed the pool was deep and clean. A bird lands on the edge of the pool. Hugo sees the bird landing on the edge of the pool.;What will Hugo do next?;Hugo will show his friends his new adventurous dive.;Hugo will warn his friends about the scratched bottom.;The pool.
Iggy was at the park with his friends. They all wanted to see who could make the best seat out of cardboard. The piece of cardboard Iggy found was flat and big. Iggy believed the piece of cardboard he found was flat and big. A grumpy squirrel runs across the park. Iggy sees the grumpy squirrel.;What will Iggy do next?;Iggy will start to fold the cardboard into a seat.;Iggy will find a new piece of cardboard.;piece of cardboard
Fred was in the park having a picnic. Fred wanted to invite his friend, Tom, to join him. Fred's phone had a smooth screen. Fred believed his phone had a smooth screen. A squirrel runs across the picnic table. Fred sees the squirrel.;What will Fred do next?;Fred will send an invite to Tom to join him for the picnic.;Fred will shoo the bird away and check the damage on his phone.;Fred's phone
Wally was in the kitchen making breakfast. Wally wanted to make a hot cup of tea for breakfast. The tea leaves in the jar were dry. Wally believed the tea leaves in the jar were dry. A bird flies in through the kitchen window. Wally sees the bird.;What will Wally do next?;Wally will scoop some tea leaves into the teapot.;Wally will open a new jar of tea leaves.;tea leaves in the jar
Max was in the park playing with his toy plane. Max wanted to make his plane fly high in the sky. The plane's blade was sharp. Max believed the plane's blade was sharp. A squirrel runs past Max, carrying a large nut. Max sees the squirrel.;What will Max do next?;Max will throw the plane high into the sky.;Max will struggle to fix the blade of his plane.;blade of Max's plane
