Carl was at the park, looking at the street from a bench. Carl wanted to watch the interesting cars pass by. The street was busy with cars. Carl believed the street was busy with cars. While Carl was peeking at a comic book, a big parade came down the street, making it empty of cars. Carl does not see the parade passing down the street.;Does Carl think the street is busy with cars or empty of cars?;Carl believes the street is busy with cars.;Carl believes the street is empty of cars.;Street
Fiona was at the park, watching the pigeons. Fiona wanted to feed the pigeons with the big bag of bird food she brought. The bag of bird food was full. Fiona believed the bag of bird food was full. While Fiona was busy watching a squirrel, a gust of wind blew and knocked over the bag, spilling some of the bird food. Fiona does not see the bird food spilled on the ground.;Does Fiona think the bag of bird food is full or not full?;Fiona believes the bag of bird food is full.;Fiona believes the bag of bird food is not full.;Bag of bird food
Rita was in the barn, feeding the horses. Rita wanted to give a big pile of hay to each horse. The hay pile was big. Rita believed the hay pile was big. While Rita was impatiently waiting for the horses to finish eating, a gust of wind blew through the barn and scattered some hay around. Rita does not see the hay scattered around the barn.;Does Rita think the hay pile is big or scattered?;Rita believes the hay pile is big.;Rita believes the hay pile is scattered.;hay pile
Lily was in the park, playing hide and seek with her friends. Lily wanted to find a good hiding spot. The big tree had lots of leaves and looked like a good hiding spot. Lily believed the big tree was a good hiding spot. While Lily was busy disagreeing with her friends about the rules of the game, a gardener came and trimmed the leaves of the tree. Lily does not see the gardener trimming the tree.;Does Lily think the big tree is a good hiding spot or not?;Lily believes the big tree is a good hiding spot.;Lily believes the big tree is not a good hiding spot.;big tree
Ina was in the park, playing on the swing. Ina wanted to swing high and touch the sky. The swing was straight and steady. Ina believed the swing was straight and steady. While Ina was busy hoping to swing higher, a clever dog ran past the swing, hitting it and causing it to twist around. Ina does not see the dog running past the swing.;Does Ina think the swing is straight and steady or twisted?;Ina believes the swing is straight and steady.;Ina believes the swing is twisted.;Swing
Rose was at the park, looking at the brilliant hot air balloon. Rose wished to ride the hot air balloon. The hot air balloon was inflated and ready to go. Rose believed the hot air balloon was inflated and ready to go. While Rose was busy stirring her ice cream, a man came and let some air out of the balloon to make it safer for the ride. Rose does not see the man walking away from the balloon.;Does Rose think the hot air balloon is inflated and ready to go or not?;Rose believes the hot air balloon is inflated and ready to go.;Rose believes the hot air balloon is not fully inflated.;hot air balloon
Ben was at the farm, picking fresh vegetables. Ben wanted to find a rare red onion. The onion looked white. Ben believed the onion was white. As the sun went down, the light made the onion appear red. Ben does not see the change in the light.;Does Ben think the onion is white or red?;Ben believes the onion is white.;Ben believes the onion is red.;Onion
Sally was at the zoo, looking at the rhinoceros. Sally wanted to take a picture of the rhinoceros when it was relaxing. The rhinoceros was standing up. Sally believed the rhinoceros was standing up. As Sally was looking for her camera in her bag, a loyal zookeeper came and gave the rhinoceros some food, which made it sit down to eat. Sally does not see the zookeeper walking away from the rhinoceros enclosure.;Does Sally think the rhinoceros is standing or sitting?;Sally believes the rhinoceros is standing.;Sally believes the rhinoceros is sitting.;Rhinoceros
Wendy was in her room, playing with her toy gun. Wendy wanted to show her toy gun to her best friend, Sam. The toy gun was smooth. Wendy believed the toy gun was smooth. While Wendy was thoughtfully writing a note to Sam, her little brother came into the room and started playing with the toy gun, making it rough with his dirty hands. Wendy does not see her brother playing with the toy gun.;Does Wendy think the toy gun is smooth or rough?;Wendy believes the toy gun is smooth.;Wendy believes the toy gun is rough.;Toy gun
Yara was in the park, sitting on a bench. Yara wanted to feed the squirrels with peanuts. The bag of peanuts was full. Yara believed the bag of peanuts was full. While Yara was busy spinning a leaf in her hand, a wise old crow flew down and took some peanuts from the bag. Yara does not see the crow flying away with some peanuts in its beak.;Does Yara think the bag of peanuts is full or not?;Yara believes the bag of peanuts is full.;Yara believes the bag of peanuts is not full.;Bag of peanuts
Charlie was in the park, having a picnic under a big tree. Charlie wanted to taste the sweet apple he had brought with him. The apple was on the picnic blanket. Charlie believed the apple was on the picnic blanket. As Charlie was feeling sleepy and closed his eyes for a moment, a squirrel scurried over and knocked the apple, rolling it off the blanket and into the grass. Charlie keeps his eyes closed and does not see the apple in the grass.;Does Charlie think the apple is on the blanket or in the grass?;Charlie believes the apple is on the blanket.;Charlie believes the apple is in the grass.;Apple
Nancy was in the park, sitting on a colorful bench. Nancy wanted to paint the bench. The bench was very colorful. Nancy believed the bench was colorful. While Nancy was away to wash her paintbrush, the sun came out and faded the color of the bench. Nancy does not see the faded bench when she returns.;Does Nancy think the bench is colorful or faded?;Nancy believes the bench is colorful.;Nancy believes the bench is faded.;Bench
